-0.002163,0.000336,89.993538,-0.106519,-0.002410,-0.019576,95.679367,0.893000,-0.635000,0.838400,13.152800,0.304000,2.757600,0.596800,0.000000
-0.002177,0.000336,89.993530,-0.106519,-0.002396,-0.019563,95.699287,0.907000,-0.625000,0.821600,13.129600,0.262400,2.740800,0.634400,0.000000
-0.002129,0.000350,89.993530,-0.106533,-0.002396,-0.019569,95.719505,0.882000,-0.643000,0.819200,13.119200,0.288000,2.715200,0.605600,0.000000
-0.002163,0.000357,89.993553,-0.106540,-0.002390,-0.019576,95.739426,0.883000,-0.608000,0.844000,13.094400,0.287200,2.732800,0.623200,0.000000
-0.002170,0.000343,89.993530,-0.106526,-0.002390,-0.019569,95.759369,0.866000,-0.631000,0.853600,13.042400,0.273600,2.731200,0.626400,0.000000
-0.002163,0.000350,89.993553,-0.106554,-0.002390,-0.019563,95.779602,0.870000,-0.639000,0.809600,13.012000,0.268000,2.772800,0.618400,0.000000
-0.002149,0.000357,89.993546,-0.106540,-0.002390,-0.019569,95.799416,0.877000,-0.634000,0.797600,12.992800,0.304800,2.768800,0.594400,0.000000
-0.002184,0.000364,89.993530,-0.106540,-0.002396,-0.019563,95.819489,0.847000,-0.615000,0.856000,12.952800,0.285600,2.731200,0.590400,0.000000
-0.002149,0.000378,89.993546,-0.106533,-0.002390,-0.019556,95.839684,0.852000,-0.610000,0.853600,12.916800,0.323200,2.657600,0.557600,0.000000
-0.002163,0.000350,89.993568,-0.106519,-0.002383,-0.019556,95.859505,0.876000,-0.600000,0.839200,12.868800,0.307200,2.697600,0.600000,0.000000
-0.002156,0.000364,89.993561,-0.106519,-0.002362,-0.019556,95.879486,0.867000,-0.581000,0.831200,12.811200,0.285600,2.697600,0.592000,0.000000
-0.002156,0.000391,89.993553,-0.106540,-0.002383,-0.019549,95.899704,0.895000,-0.595000,0.855200,12.788800,0.280000,2.671200,0.602400,0.000000
-0.002149,0.000364,89.993553,-0.106533,-0.002383,-0.019556,95.919518,0.864000,-0.590000,0.861600,12.703200,0.281600,2.666400,0.576000,0.000000
-0.002149,0.000391,89.993576,-0.106512,-0.002376,-0.019549,95.939583,0.889000,-0.577000,0.838400,12.692800,0.296800,2.647200,0.590400,0.000000
-0.002149,0.000371,89.993576,-0.106519,-0.002383,-0.019569,95.959778,0.890000,-0.558000,0.839200,12.680000,0.340000,2.634400,0.571200,0.000000
-0.002142,0.000378,89.993576,-0.106519,-0.002383,-0.019556,95.979332,0.866000,-0.528000,0.834400,12.671200,0.308000,2.585600,0.636800,0.000000
-0.002142,0.000378,89.993576,-0.106526,-0.002369,-0.019556,95.999298,0.887000,-0.510000,0.802400,12.624000,0.277600,2.550400,0.557600,0.000000
-0.002142,0.000378,89.993591,-0.106526,-0.002383,-0.019528,96.019363,0.867000,-0.531000,0.866400,12.588000,0.297600,2.683200,0.566400,0.000000
-0.002163,0.000378,89.993591,-0.106519,-0.002362,-0.019549,96.039017,0.858000,-0.518000,0.818400,12.571200,0.284000,2.640000,0.602400,0.000000
-0.002129,0.000364,89.993576,-0.106526,-0.002376,-0.019521,96.059135,0.848000,-0.510000,0.812800,12.576000,0.266400,2.608800,0.591200,0.000000
-0.002142,0.000385,89.993591,-0.106492,-0.002376,-0.019549,96.079117,0.854000,-0.503000,0.848800,12.574400,0.298400,2.667200,0.591200,0.000000
-0.002122,0.000385,89.993576,-0.106554,-0.002390,-0.019556,96.098953,0.877000,-0.464000,0.799200,12.544000,0.256000,2.557600,0.584000,0.000000
-0.002163,0.000385,89.993614,-0.106485,-0.002355,-0.019549,96.119255,0.866000,-0.442000,0.827200,12.551200,0.285600,2.616800,0.610400,0.000000
-0.002142,0.000371,89.993576,-0.106512,-0.002369,-0.019556,96.139175,0.844000,-0.414000,0.828000,12.537600,0.302400,2.591200,0.592000,0.000000
-0.002135,0.000378,89.993599,-0.106478,-0.002369,-0.019535,96.159050,0.862000,-0.384000,0.815200,12.545600,0.284000,2.562400,0.571200,0.000000
-0.002142,0.000357,89.993607,-0.106512,-0.002362,-0.019542,96.179474,0.856000,-0.365000,0.860000,12.506400,0.296000,2.627200,0.559200,0.000000
-0.002108,0.000385,89.993614,-0.106506,-0.002355,-0.019535,96.199394,0.849000,-0.340000,0.840800,12.500800,0.292800,2.592000,0.583200,0.000000
-0.002135,0.000391,89.993614,-0.106526,-0.002383,-0.019528,96.219200,0.842000,-0.305000,0.849600,12.484000,0.282400,2.659200,0.584800,0.000000
-0.002129,0.000385,89.993607,-0.106499,-0.002355,-0.019542,96.239616,0.864000,-0.287000,0.840800,12.516000,0.298400,2.537600,0.567200,0.000000
-0.002115,0.000357,89.993629,-0.106512,-0.002376,-0.019542,96.259415,0.881000,-0.258000,0.848800,12.532000,0.257600,2.655200,0.628800,0.000000
-0.002135,0.000378,89.993622,-0.106512,-0.002341,-0.019542,96.279266,0.843000,-0.231000,0.842400,12.476800,0.284000,2.642400,0.618400,0.000000
-0.002122,0.000378,89.993614,-0.106499,-0.002362,-0.019556,96.299446,0.848000,-0.197000,0.808000,12.515200,0.285600,2.656800,0.575200,0.000000
-0.002135,0.000343,89.993622,-0.106506,-0.002335,-0.019535,96.319237,0.853000,-0.180000,0.820000,12.524800,0.235200,2.652000,0.612800,0.000000
-0.002142,0.000364,89.993652,-0.106512,-0.002362,-0.019528,96.339188,0.845000,-0.150000,0.825600,12.487200,0.288000,2.650400,0.560000,0.000000
-0.002108,0.000357,89.993629,-0.106519,-0.002348,-0.019535,96.359352,0.838000,-0.137000,0.835200,12.512800,0.293600,2.626400,0.531200,0.000000
-0.002094,0.000350,89.993675,-0.106485,-0.002341,-0.019514,96.379219,0.839000,-0.124000,0.825600,12.484800,0.260000,2.638400,0.576000,0.000000
-0.002115,0.000357,89.993660,-0.106512,-0.002355,-0.019542,96.399307,0.855000,-0.085000,0.815200,12.492800,0.282400,2.581600,0.557600,0.000000
-0.002094,0.000357,89.993652,-0.106471,-0.002328,-0.019528,96.419182,0.809000,-0.071000,0.786400,12.556000,0.259200,2.538400,0.532800,0.000000
-0.002142,0.000357,89.993660,-0.106533,-0.002369,-0.019535,96.438919,0.817000,-0.070000,0.815200,12.568000,0.252000,2.624000,0.604000,0.000000
-0.002122,0.000364,89.993675,-0.106485,-0.002321,-0.019535,96.459030,0.819000,-0.031000,0.808000,12.571200,0.249600,2.576800,0.561600,0.000000
-0.002115,0.000357,89.993668,-0.106478,-0.002355,-0.019521,96.478874,0.815000,0.000000,0.796800,12.568800,0.307200,2.660000,0.579200,0.000000
-0.002156,0.000350,89.993645,-0.106499,-0.002348,-0.019542,96.498528,0.839000,0.000000,0.833600,12.645600,0.268800,2.647200,0.596000,0.000000
-0.002081,0.000357,89.993668,-0.106492,-0.002348,-0.019542,96.518738,0.878000,-0.003000,0.832000,12.640000,0.258400,2.703200,0.537600,0.000000
-0.002115,0.000336,89.993675,-0.106506,-0.002321,-0.019535,96.538582,0.844000,0.036000,0.786400,12.716000,0.289600,2.719200,0.539200,0.000000
-0.002108,0.000357,89.993683,-0.106478,-0.002335,-0.019528,96.558388,0.842000,0.042000,0.840000,12.680000,0.281600,2.604800,0.600800,0.000000
-0.002101,0.000336,89.993683,-0.106471,-0.002335,-0.019535,96.578743,0.850000,0.059000,0.816000,12.731200,0.288000,2.578400,0.548800,0.000000
-0.002087,0.000336,89.993660,-0.106485,-0.002321,-0.019535,96.598694,0.863000,0.108000,0.798400,12.764000,0.249600,2.650400,0.590400,0.000000
-0.002122,0.000336,89.993690,-0.106485,-0.002328,-0.019549,96.618553,0.858000,0.136000,0.814400,12.788000,0.264800,2.664800,0.580800,0.000000
-0.002129,0.000323,89.993698,-0.106506,-0.002341,-0.019521,96.638893,0.874000,0.126000,0.842400,12.857600,0.269600,2.706400,0.517600,0.000000
-0.002094,0.000330,89.993706,-0.106485,-0.002335,-0.019542,96.658730,0.845000,0.138000,0.812800,12.876000,0.273600,2.738400,0.568800,0.000000
-0.002094,0.000323,89.993713,-0.106499,-0.002341,-0.019542,96.678635,0.816000,0.138000,0.830400,12.993600,0.276800,2.760000,0.554400,0.000000
-0.002094,0.000336,89.993690,-0.106506,-0.002328,-0.019535,96.698669,0.813000,0.176000,0.816800,12.985600,0.260800,2.678400,0.533600,0.000000
-0.002087,0.000302,89.993713,-0.106499,-0.002328,-0.019556,96.718590,0.831000,0.178000,0.795200,13.002400,0.273600,2.692800,0.545600,0.000000
-0.002094,0.000330,89.993698,-0.106519,-0.002314,-0.019542,96.738602,0.839000,0.196000,0.785600,13.015200,0.233600,2.754400,0.552000,0.000000
-0.002122,0.000302,89.993721,-0.106519,-0.002335,-0.019535,96.758606,0.845000,0.185000,0.820000,13.077600,0.243200,2.747200,0.509600,0.000000
-0.002094,0.000309,89.993706,-0.106512,-0.002321,-0.019528,96.778526,0.870000,0.216000,0.807200,13.060000,0.296800,2.711200,0.540800,0.000000
-0.002122,0.000309,89.993713,-0.106506,-0.002321,-0.019542,96.798599,0.852000,0.215000,0.814400,13.108800,0.258400,2.733600,0.492800,0.000000
-0.002087,0.000323,89.993706,-0.106533,-0.002321,-0.019535,96.818512,0.817000,0.247000,0.785600,13.108800,0.248000,2.764000,0.585600,0.000000
-0.002115,0.000309,89.993721,-0.106519,-0.002321,-0.019542,96.838326,0.863000,0.226000,0.820000,13.136800,0.260800,2.803200,0.589600,0.000000
-0.002087,0.000302,89.993713,-0.106554,-0.002321,-0.019556,96.858398,0.852000,0.231000,0.854400,13.204800,0.258400,2.743200,0.546400,0.000000
-0.002094,0.000323,89.993744,-0.106506,-0.002321,-0.019549,96.878296,0.871000,0.263000,0.832000,13.231200,0.266400,2.800000,0.588800,0.000000
-0.002108,0.000316,89.993721,-0.106506,-0.002328,-0.019542,96.897873,0.882000,0.248000,0.813600,13.253600,0.272000,2.760000,0.568000,0.000000
-0.002087,0.000302,89.993744,-0.106519,-0.002307,-0.019556,96.917946,0.842000,0.254000,0.807200,13.270400,0.257600,2.753600,0.524000,0.000000
-0.002094,0.000309,89.993713,-0.106512,-0.002321,-0.019549,96.937912,0.824000,0.235000,0.792800,13.321600,0.279200,2.757600,0.557600,0.000000
-0.002094,0.000295,89.993736,-0.106540,-0.002314,-0.019563,96.957596,0.819000,0.267000,0.768000,13.348000,0.275200,2.776000,0.574400,0.000000
-0.002101,0.000302,89.993721,-0.106547,-0.002307,-0.019556,96.977646,0.855000,0.290000,0.792800,13.386400,0.272800,2.788000,0.579200,0.000000
-0.002087,0.000275,89.993752,-0.106519,-0.002307,-0.019549,96.997742,0.845000,0.264000,0.788800,13.468000,0.236000,2.804000,0.550400,0.000000
-0.002074,0.000288,89.993767,-0.106574,-0.002321,-0.019556,97.017685,0.846000,0.264000,0.795200,13.499200,0.253600,2.844800,0.540000,0.000000
-0.002087,0.000282,89.993759,-0.106519,-0.002293,-0.019549,97.037811,0.853000,0.268000,0.810400,13.526400,0.232800,2.804000,0.543200,0.000000
-0.002081,0.000295,89.993752,-0.106561,-0.002300,-0.019576,97.057915,0.839000,0.254000,0.809600,13.551200,0.284000,2.882400,0.569600,0.000000
-0.002074,0.000254,89.993767,-0.106554,-0.002293,-0.019583,97.077866,0.858000,0.248000,0.804000,13.511200,0.281600,2.892800,0.572800,0.000000
-0.002122,0.000295,89.993774,-0.106540,-0.002314,-0.019583,97.097992,0.863000,0.248000,0.815200,13.544800,0.253600,2.888000,0.571200,0.000000
-0.002081,0.000240,89.993759,-0.106540,-0.002307,-0.019563,97.117950,0.856000,0.249000,0.816000,13.587200,0.277600,2.922400,0.600800,0.000000
-0.002074,0.000288,89.993782,-0.106554,-0.002307,-0.019549,97.138008,0.863000,0.237000,0.794400,13.619200,0.272800,2.899200,0.612800,0.000000
-0.002081,0.000261,89.993767,-0.106554,-0.002293,-0.019563,97.158203,0.866000,0.261000,0.815200,13.609600,0.305600,2.841600,0.590400,0.000000
-0.002087,0.000295,89.993797,-0.106595,-0.002300,-0.019576,97.178032,0.864000,0.236000,0.773600,13.588000,0.269600,2.903200,0.609600,0.000000
-0.002074,0.000282,89.993782,-0.106554,-0.002300,-0.019569,97.198174,0.872000,0.248000,0.836800,13.628000,0.266400,2.916800,0.604800,0.000000
-0.002094,0.000261,89.993790,-0.106554,-0.002300,-0.019569,97.218384,0.870000,0.206000,0.794400,13.619200,0.273600,2.929600,0.573600,0.000000
-0.002094,0.000275,89.993752,-0.106588,-0.002293,-0.019569,97.238251,0.860000,0.199000,0.824000,13.655200,0.273600,2.838400,0.593600,0.000000
-0.002067,0.000295,89.993797,-0.106602,-0.002307,-0.019556,97.258354,0.855000,0.195000,0.816000,13.638400,0.238400,2.884800,0.612000,0.000000
-0.002081,0.000261,89.993790,-0.106561,-0.002293,-0.019583,97.278435,0.871000,0.190000,0.773600,13.667200,0.256800,2.921600,0.571200,0.000000
-0.002046,0.000268,89.993805,-0.106609,-0.002293,-0.019576,97.298332,0.845000,0.143000,0.784800,13.684800,0.251200,2.853600,0.572000,0.000000
-0.002081,0.000275,89.993797,-0.106595,-0.002287,-0.019569,97.318268,0.859000,0.122000,0.826400,13.628000,0.253600,2.876000,0.542400,0.000000
-0.002101,0.000275,89.993805,-0.106615,-0.002287,-0.019563,97.338356,0.845000,0.113000,0.789600,13.656800,0.248800,2.861600,0.567200,0.000000
-0.002053,0.000254,89.993790,-0.106588,-0.002300,-0.019576,97.358185,0.835000,0.107000,0.812000,13.640800,0.248000,2.878400,0.553600,0.000000
-0.002067,0.000275,89.993805,-0.106622,-0.002300,-0.019583,97.378296,0.851000,0.072000,0.823200,13.614400,0.261600,2.852800,0.588800,0.000000
-0.002081,0.000282,89.993828,-0.106622,-0.002280,-0.019583,97.398308,0.871000,0.045000,0.797600,13.641600,0.288800,2.852000,0.585600,0.000000
-0.002067,0.000268,89.993797,-0.106615,-0.002266,-0.019583,97.418510,0.852000,0.013000,0.815200,13.611200,0.275200,2.898400,0.608000,0.000000
-0.002067,0.000261,89.993835,-0.106643,-0.002273,-0.019569,97.438713,0.868000,0.007000,0.806400,13.626400,0.303200,2.865600,0.586400,0.000000
-0.002060,0.000282,89.993805,-0.106636,-0.002280,-0.019563,97.458656,0.881000,-0.025000,0.776800,13.584000,0.261600,2.883200,0.600800,0.000000
-0.002067,0.000268,89.993828,-0.106657,-0.002280,-0.019583,97.478912,0.853000,-0.048000,0.786400,13.590400,0.297600,2.869600,0.593600,0.000000
-0.002067,0.000288,89.993813,-0.106650,-0.002273,-0.019576,97.499207,0.844000,-0.076000,0.813600,13.572000,0.264000,2.889600,0.540000,0.000000
-0.002081,0.000261,89.993843,-0.106657,-0.002273,-0.019563,97.519150,0.878000,-0.089000,0.828000,13.560800,0.301600,2.904800,0.591200,0.000000
-0.002060,0.000261,89.993820,-0.106657,-0.002280,-0.019576,97.539406,0.832000,-0.089000,0.810400,13.540800,0.249600,2.904800,0.550400,0.000000
-0.002060,0.000295,89.993813,-0.106670,-0.002273,-0.019569,97.559570,0.861000,-0.121000,0.820000,13.554400,0.246400,2.860800,0.553600,0.000000
-0.002060,0.000288,89.993843,-0.106670,-0.002273,-0.019576,97.579453,0.843000,-0.132000,0.783200,13.503200,0.260000,2.940800,0.558400,0.000000
-0.002067,0.000295,89.993828,-0.106691,-0.002273,-0.019583,97.599724,0.839000,-0.179000,0.802400,13.492000,0.280000,2.805600,0.549600,0.000000
-0.002046,0.000302,89.993866,-0.106677,-0.002287,-0.019590,97.619736,0.839000,-0.169000,0.820000,13.484800,0.282400,2.887200,0.565600,0.000000
-0.002081,0.000302,89.993835,-0.106691,-0.002273,-0.019583,97.639786,0.835000,-0.207000,0.779200,13.446400,0.219200,2.898400,0.591200,0.000000
-0.002053,0.000309,89.993843,-0.106691,-0.002273,-0.019563,97.660095,0.849000,-0.218000,0.821600,13.412000,0.279200,2.834400,0.520000,0.000000
-0.002060,0.000309,89.993851,-0.106718,-0.002287,-0.019583,97.679947,0.841000,-0.276000,0.824800,13.364000,0.300800,2.756800,0.597600,0.000000
-0.002067,0.000302,89.993851,-0.106684,-0.002273,-0.019583,97.700195,0.857000,-0.285000,0.821600,13.308800,0.283200,2.803200,0.564800,0.000000
-0.002039,0.000316,89.993851,-0.106712,-0.002252,-0.019569,97.720383,0.839000,-0.336000,0.846400,13.224000,0.279200,2.816800,0.580000,0.000000
-0.002060,0.000330,89.993858,-0.106698,-0.002273,-0.019583,97.740082,0.879000,-0.322000,0.820000,13.233600,0.285600,2.787200,0.600000,0.000000
-0.002060,0.000309,89.993858,-0.106712,-0.002259,-0.019563,97.760361,0.873000,-0.352000,0.828800,13.196000,0.297600,2.799200,0.577600,0.000000
-0.002053,0.000316,89.993858,-0.106739,-0.002259,-0.019569,97.780235,0.895000,-0.368000,0.829600,13.164000,0.291200,2.716000,0.525600,0.000000
-0.002039,0.000316,89.993851,-0.106691,-0.002259,-0.019569,97.799873,0.891000,-0.371000,0.815200,13.058400,0.271200,2.764000,0.576000,0.000000
-0.002060,0.000343,89.993874,-0.106718,-0.002252,-0.019569,97.820206,0.854000,-0.453000,0.778400,13.113600,0.257600,2.737600,0.535200,0.000000
-0.002046,0.000316,89.993866,-0.106725,-0.002252,-0.019576,97.840088,0.880000,-0.402000,0.784800,13.096000,0.271200,2.741600,0.612800,0.000000
-0.002053,0.000323,89.993874,-0.106739,-0.002266,-0.019569,97.859947,0.866000,-0.462000,0.808000,13.056800,0.237600,2.692800,0.576800,0.000000
-0.002053,0.000330,89.993889,-0.106732,-0.002266,-0.019576,97.880196,0.866000,-0.480000,0.776000,13.019200,0.268800,2.756800,0.552000,0.000000
-0.002032,0.000336,89.993896,-0.106718,-0.002280,-0.019563,97.899971,0.835000,-0.521000,0.808000,13.021600,0.284000,2.752000,0.593600,0.000000
-0.002039,0.000350,89.993889,-0.106698,-0.002245,-0.019576,97.920044,0.820000,-0.527000,0.816800,12.948800,0.254400,2.756800,0.582400,0.000000
-0.002039,0.000350,89.993866,-0.106739,-0.002266,-0.019576,97.940376,0.830000,-0.530000,0.784800,12.964000,0.276800,2.680000,0.589600,0.000000
-0.002060,0.000350,89.993896,-0.106718,-0.002252,-0.019569,97.960121,0.873000,-0.550000,0.801600,12.906400,0.260800,2.733600,0.590400,0.000000
-0.002039,0.000357,89.993896,-0.106712,-0.002252,-0.019569,97.980476,0.856000,-0.574000,0.804800,12.923200,0.267200,2.721600,0.598400,0.000000
-0.002081,0.000343,89.993896,-0.106725,-0.002252,-0.019576,98.000557,0.867000,-0.552000,0.805600,12.854400,0.284000,2.743200,0.579200,0.000000
-0.002039,0.000357,89.993889,-0.106746,-0.002259,-0.019569,98.020401,0.892000,-0.568000,0.836800,12.832800,0.262400,2.746400,0.588000,0.000000
-0.002046,0.000371,89.993874,-0.106725,-0.002245,-0.019583,98.040794,0.875000,-0.578000,0.787200,12.798400,0.280800,2.760800,0.554400,0.000000
-0.002053,0.000364,89.993904,-0.106718,-0.002232,-0.019563,98.060776,0.856000,-0.615000,0.804000,12.754400,0.272800,2.664000,0.556000,0.000000
-0.002005,0.000357,89.993912,-0.106718,-0.002259,-0.019563,98.080383,0.857000,-0.603000,0.795200,12.761600,0.259200,2.731200,0.558400,0.000000
-0.002060,0.000385,89.993912,-0.106732,-0.002259,-0.019569,98.100746,0.845000,-0.625000,0.800800,12.718400,0.277600,2.662400,0.552000,0.000000
-0.002046,0.000405,89.993919,-0.106712,-0.002232,-0.019563,98.120621,0.861000,-0.631000,0.794400,12.679200,0.278400,2.661600,0.532800,0.000000
-0.002067,0.000378,89.993912,-0.106746,-0.002252,-0.019556,98.140556,0.844000,-0.635000,0.789600,12.659200,0.280800,2.705600,0.519200,0.000000
-0.002019,0.000398,89.993927,-0.106732,-0.002259,-0.019563,98.160835,0.803000,-0.630000,0.783200,12.653600,0.273600,2.615200,0.540800,0.000000
-0.002039,0.000378,89.993919,-0.106739,-0.002238,-0.019556,98.180573,0.836000,-0.613000,0.786400,12.637600,0.251200,2.645600,0.543200,0.000000
-0.002019,0.000391,89.993942,-0.106718,-0.002238,-0.019563,98.200577,0.838000,-0.656000,0.790400,12.623200,0.267200,2.696000,0.564800,0.000000
-0.002032,0.000371,89.993927,-0.106677,-0.002232,-0.019542,98.220558,0.836000,-0.627000,0.765600,12.586400,0.259200,2.596800,0.516000,0.000000
-0.002046,0.000385,89.993942,-0.106705,-0.002252,-0.019563,98.240280,0.845000,-0.649000,0.768800,12.580000,0.247200,2.597600,0.568800,0.000000
-0.002039,0.000398,89.993927,-0.106705,-0.002232,-0.019556,98.260307,0.894000,-0.633000,0.808800,12.568000,0.268000,2.591200,0.544800,0.000000
-0.002032,0.000385,89.993927,-0.106705,-0.002245,-0.019563,98.280228,0.846000,-0.650000,0.833600,12.522400,0.286400,2.593600,0.533600,0.000000
-0.002032,0.000419,89.993927,-0.106712,-0.002238,-0.019535,98.299896,0.857000,-0.632000,0.853600,12.512000,0.276000,2.570400,0.542400,0.000000
-0.002019,0.000398,89.993927,-0.106705,-0.002225,-0.019542,98.320107,0.824000,-0.652000,0.812800,12.553600,0.288000,2.592800,0.567200,0.000000
-0.002005,0.000398,89.993927,-0.106712,-0.002245,-0.019556,98.340042,0.849000,-0.635000,0.761600,12.541600,0.248800,2.666400,0.553600,0.000000
-0.002053,0.000412,89.993927,-0.106718,-0.002245,-0.019549,98.359810,0.845000,-0.647000,0.822400,12.525600,0.283200,2.620000,0.555200,0.000000
-0.002032,0.000419,89.993950,-0.106718,-0.002218,-0.019563,98.380035,0.837000,-0.652000,0.791200,12.547200,0.261600,2.660800,0.516000,0.000000
-0.002046,0.000419,89.993935,-0.106712,-0.002225,-0.019563,98.400047,0.817000,-0.587000,0.830400,12.538400,0.236000,2.669600,0.568800,0.000000
-0.002019,0.000426,89.993965,-0.106677,-0.002218,-0.019563,98.419914,0.864000,-0.608000,0.800800,12.565600,0.273600,2.665600,0.556800,0.000000
-0.002067,0.000391,89.993965,-0.106753,-0.002232,-0.019556,98.440109,0.839000,-0.576000,0.775200,12.551200,0.253600,2.616000,0.550400,0.000000
-0.002026,0.000412,89.993942,-0.106725,-0.002232,-0.019556,98.460083,0.833000,-0.584000,0.819200,12.576000,0.244800,2.691200,0.519200,0.000000
